8693.881163999999 0.459048 0.012944 sindex_hdrs sindex_hdrs  sindex  
8695.888223000002 0.503007 0.004685 sindex_hdrs sindex_hdrs  sindex  
8697.880491000004 0.450786 0.017319 sindex_hdrs sindex_hdrs  sindex  
8698.879305000002 0.486545 0.005932 sindex_hdrs sindex_hdrs  sindex  
8699.910898000002 0.469152 0.00503 sindex_hdrs sindex_hdrs  sindex  
8700.892812999999 0.495428 0.004764 sindex_hdrs sindex_hdrs  sindex  
8701.858083 0.491771 0.005838 sindex_hdrs sindex_hdrs  sindex  
8702.837012000004 0.481886 0.005602 sindex_hdrs sindex_hdrs  sindex  
8708.857687000003 0.503124 0.005319 sindex_hdrs sindex_hdrs  sindex  
8718.793032000001 0.486462 0.006219 sindex_hdrs sindex_hdrs  sindex  
8719.858225999997 0.480173 0.00516 sindex_hdrs sindex_hdrs  sindex  
8721.794251 0.511848 0.004472 sindex_hdrs sindex_hdrs  sindex  
8722.797171999999 0.514304 0.005116 sindex_hdrs sindex_hdrs  sindex  
8723.788853999999 0.493348 0.005404 sindex_hdrs sindex_hdrs  sindex  
8725.782507999997 0.472093 0.006886 sindex_hdrs sindex_hdrs  sindex  
8737.829947999999 0.497691 0.012042 sindex_hdrs sindex_hdrs  sindex  
8739.776286 0.491618 0.004855 sindex_hdrs sindex_hdrs  sindex  
8741.746801000001 0.465589 0.005415 sindex_hdrs sindex_hdrs  sindex  
8746.823613 0.480133 0.007162 sindex_hdrs sindex_hdrs  sindex  
8747.791776999999 0.66423 0.009244 sindex_hdrs sindex_hdrs  sindex  
8748.807107 0.543194 0.00625 sindex_hdrs sindex_hdrs  sindex  
8684.903593654744 -0.022459246693402306 0.003255471670600832 hrv_serval hrv_serval rv 
8689.87849204382 -0.037903297473081674 0.003025770878281781 hrv_serval hrv_serval rv 
8690.891213998199 -0.06019234387588463 0.0036417524589116962 hrv_serval hrv_serval rv 
8692.891017547809 -0.010392918501465804 0.002895047978538731 hrv_serval hrv_serval rv 
8693.881974820979 -0.1454180077673689 0.004835173453518828 hrv_serval hrv_serval rv 
8695.889034348074 -0.030477457573724952 0.0028084165987594697 hrv_serval hrv_serval rv 
8697.881299549714 -0.03381800452920194 0.006448738821487898 hrv_serval hrv_serval rv 
8698.88010728499 -0.13758248877426643 0.003107077453954046 hrv_serval hrv_serval rv 
8699.911710103508 -0.10359744015868895 0.002494693842893263 hrv_serval hrv_serval rv 
8700.893619331066 -0.022446078856952854 0.002728865895257233 hrv_serval hrv_serval rv 
8701.858885892201 -0.09730283149680799 0.003557699993497339 hrv_serval hrv_serval rv 
8702.83781671105 -0.05048303647689707 0.002827005078277152 hrv_serval hrv_serval rv 
8708.85849191295 -0.11661781665956493 0.003030257302286499 hrv_serval hrv_serval rv 
8718.793842620216 -0.04371472127291773 0.0032926107780163407 hrv_serval hrv_serval rv 
8719.859036887996 -0.16051336054623763 0.0024067690434024878 hrv_serval hrv_serval rv 
8721.79505430581 -0.0016973549923471915 0.0023943528640225768 hrv_serval hrv_serval rv 
8722.797982844058 -0.12444657498188517 0.0031175431308432 hrv_serval hrv_serval rv 
8723.789662342984 -0.03252669607227477 0.0029779830515818248 hrv_serval hrv_serval rv 
8725.78331875801 -0.06483775343887603 0.003300655464133627 hrv_serval hrv_serval rv 
8737.830751147121 -0.054553301743471144 0.004821514628163971 hrv_serval hrv_serval rv 
8739.777091252618 -0.10310002899206874 0.00244266896319013 hrv_serval hrv_serval rv 
8741.74761236785 -0.01846015047179037 0.0030667171621260427 hrv_serval hrv_serval rv 
8746.824421668425 -0.009743201990082629 0.003456112545881663 hrv_serval hrv_serval rv 
8747.792586666532 -0.01590880320762324 0.004222500964079011 hrv_serval hrv_serval rv 
8748.80791545147 -0.06427306324150588 0.0035102723643805 hrv_serval hrv_serval rv 
8684.903593654744 -0.02778723568383522 0.02452656694478978 hci hci ci
8689.87849204382 -0.004766688147120128 0.02347432046665791 hci hci ci
8690.891213998199 -0.05119641939642573 0.0273301020606592 hci hci ci
8692.891017547809 -0.009058230783409298 0.02226290131745149 hci hci ci
8693.881974820979 0.02626088011989712 0.03700869482116251 hci hci ci
8695.889034348074 -0.04064356645544533 0.02052974064302227 hci hci ci
8697.881299549714 0.04485086202014124 0.049840534302841646 hci hci ci
8698.88010728499 0.04277171810191999 0.02311866498776773 hci hci ci
8699.911710103508 -0.04037517108586836 0.018157666670804647 hci hci ci
8700.893619331066 -0.015515791891748077 0.020483152921030222 hci hci ci
8701.858885892201 0.0001903780290757664 0.026679779388555216 hci hci ci
8702.83781671105 -0.0004892909072313074 0.021531266703158233 hci hci ci
8708.85849191295 0.041369837376503585 0.02233763518517657 hci hci ci
8718.793842620216 0.004381592049887096 0.02484720338277072 hci hci ci
8719.859036887996 0.02598465537322903 0.017740771586619845 hci hci ci
8721.79505430581 -0.03730363309216917 0.017366020588335616 hci hci ci
8722.797982844058 0.03499702082001694 0.02323886655018928 hci hci ci
8723.789662342984 -0.011000541539435613 0.022226174737131354 hci hci ci
8725.78331875801 -0.0017504277193402132 0.0248938593765516 hci hci ci
8737.830751147121 -0.037897648796297735 0.03655257499096858 hci hci ci
8739.777091252618 0.034475045632334514 0.018072888830933526 hci hci ci
8741.74761236785 0.037229267657295034 0.022639387930279146 hci hci ci
8746.824421668425 -0.047054759779361174 0.025977082599453114 hci hci ci
8747.792586666532 -0.09062879335039305 0.03008229159064329 hci hci ci
8748.80791545147 0.03308632732071658 0.02632468540111952 hci hci ci
8684.903593654744 -0.19706809600977254 0.15383577710304278 hdlw hdlw dlw
8689.87849204382 0.2578953242249891 0.17393510825381958 hdlw hdlw dlw
8690.891213998199 0.09691454364609066 0.17368716474793236 hdlw hdlw dlw
8692.891017547809 -0.2780694345553134 0.1451094197361128 hdlw hdlw dlw
8693.881974820979 -0.03746131621165469 0.2726362347849064 hdlw hdlw dlw
8695.889034348074 1.0844717285973728 0.14796545657743806 hdlw hdlw dlw
8697.881299549714 0.08700346877746136 0.26862639406706684 hdlw hdlw dlw
8698.88010728499 -0.42036583697169994 0.1705107074551322 hdlw hdlw dlw
8699.911710103508 -0.3619565813675631 0.1365346936365161 hdlw hdlw dlw
8700.893619331066 -0.02379557823457312 0.11961637425607632 hdlw hdlw dlw
8701.858885892201 -0.0009136344235808299 0.1534011343145439 hdlw hdlw dlw
8702.83781671105 -0.2478161927661997 0.13005298426164386 hdlw hdlw dlw
8708.85849191295 0.1849826680968219 0.14850784971971284 hdlw hdlw dlw
8718.793842620216 0.1694252443471636 0.14564446416900223 hdlw hdlw dlw
8719.859036887996 -0.1840743855179224 0.12673426228022508 hdlw hdlw dlw
8721.79505430581 -0.046425736329414186 0.11917416390836767 hdlw hdlw dlw
8722.797982844058 0.13135551222409222 0.12916096467767377 hdlw hdlw dlw
8723.789662342984 -0.01052460641881377 0.13888641561151868 hdlw hdlw dlw
8725.78331875801 -0.09661781239562825 0.1548468593791114 hdlw hdlw dlw
8737.830751147121 0.1738168881185654 0.2630843392678276 hdlw hdlw dlw
8739.777091252618 -0.00644421983585372 0.12192114095302775 hdlw hdlw dlw
8741.74761236785 -0.4009929967730529 0.15881441058598061 hdlw hdlw dlw
8746.824421668425 0.03760631615696317 0.15611599705170884 hdlw hdlw dlw
8747.792586666532 -0.019481728806527022 0.24055119765817168 hdlw hdlw dlw
8748.80791545147 0.41685046021560757 0.13683586806951675 hdlw hdlw dlw
10174.02426688932 1.008247971534729 0.0003708835224238 ngts ngts ngts
10175.02426688932 1.0073033571243286 0.000386302897328 ngts ngts ngts
10175.77426688932 0.9953579902648926 0.0 ngts ngts ngts
10176.02426688932 0.9985195994377136 0.0003850858464075 ngts ngts ngts
10176.77426688932 1.014723539352417 0.0008005093632809 ngts ngts ngts
10177.02426688932 1.0096464157104492 0.0003167734677338 ngts ngts ngts
10177.77426688932 0.9966713190078736 0.0012934628978569 ngts ngts ngts
10178.02426688932 0.9993069767951964 0.0002912710501058 ngts ngts ngts
10179.77426688932 1.015318751335144 0.0005613893748282 ngts ngts ngts
10180.02426688932 1.0171090364456177 0.0003404540920708 ngts ngts ngts
10182.77426688932 1.0111095905303955 0.000773766374588 ngts ngts ngts
10183.02426688932 1.0120021104812622 0.0003514026921349 ngts ngts ngts
10183.77426688932 1.0107760429382324 0.0007634345722898 ngts ngts ngts
10184.02426688932 1.0120019912719729 0.0004007170605314 ngts ngts ngts
10184.77426688932 1.0205121040344238 0.0007409463730644 ngts ngts ngts
10185.02426688932 1.019450306892395 0.000435335786851 ngts ngts ngts
10185.77426688932 1.0080100297927856 0.0005612132887425 ngts ngts ngts
10186.02426688932 1.0081911087036133 0.0004653822000008 ngts ngts ngts
10186.77426688932 1.0142481327056885 0.0005918750807815 ngts ngts ngts
10187.02426688932 1.0140421390533447 0.0003487271527987 ngts ngts ngts
10187.77426688932 1.0161973237991333 0.0005346577433945 ngts ngts ngts
10188.02426688932 1.01506769657135 0.000485609564232 ngts ngts ngts
10188.77426688932 1.007917404174805 0.0007341213027582 ngts ngts ngts
10189.02426688932 1.0089709758758545 0.0005828058348273 ngts ngts ngts
10189.77426688932 1.0162049531936646 0.0005486373661662 ngts ngts ngts
10190.02426688932 1.0171689987182615 0.0003961208117464 ngts ngts ngts
10191.77426688932 1.0139646530151367 0.0006238579764962 ngts ngts ngts
10192.02426688932 1.013335943222046 0.0008721116835238 ngts ngts ngts
10192.77426688932 1.0214416980743408 0.000840336267436 ngts ngts ngts
10193.02426688932 1.0213909149169922 0.0007814645423401 ngts ngts ngts
10193.77426688932 1.0025604963302612 0.0004041558300954 ngts ngts ngts
10194.02426688932 1.0019774436950684 0.00053949791193 ngts ngts ngts
10194.77426688932 1.016244888305664 0.0008592101594406 ngts ngts ngts
10195.02426688932 1.0138309001922607 0.0005383685461239 ngts ngts ngts
10195.77426688932 1.0059876441955566 0.0004008731154016 ngts ngts ngts
10196.02426688932 1.0057477951049805 0.0006379347130924 ngts ngts ngts
10196.77426688932 1.009057879447937 0.000357788696216 ngts ngts ngts
10197.02426688932 1.0095893144607544 0.0005632512747462 ngts ngts ngts
10197.77426688932 1.0282385349273682 0.0003068315094146 ngts ngts ngts
10198.02426688932 1.0287083387374878 0.0005895098101076 ngts ngts ngts
10198.77426688932 1.0006743669509888 0.0004170455375891 ngts ngts ngts
10199.02426688932 0.9992616176605223 0.0006308460567998 ngts ngts ngts
10199.77426688932 1.0084543228149414 0.0002800825372357 ngts ngts ngts
10200.02426688932 1.0076496601104736 0.0007398398935844 ngts ngts ngts
10200.77426688932 1.006861925125122 0.0006909591711286 ngts ngts ngts
10201.77426688932 1.0041368007659912 0.0006761231343596 ngts ngts ngts
10202.02426688932 1.0064142942428589 0.00160894330863 ngts ngts ngts
10202.77426688932 1.027536153793335 0.0003750952593747 ngts ngts ngts
10203.02426688932 1.0272258520126345 0.0012376780779187 ngts ngts ngts
10203.77426688932 1.002016305923462 0.0003361725661217 ngts ngts ngts
10204.02426688932 1.002539873123169 0.0007538005160084 ngts ngts ngts
10204.77426688932 0.9991445541381836 0.0003808695886414 ngts ngts ngts
10205.02426688932 0.9988650679588318 0.001370200499568 ngts ngts ngts
10205.77426688932 1.007150650024414 0.0003981785223899 ngts ngts ngts
10206.02426688932 1.0091711282730105 0.0015936124045869 ngts ngts ngts
10208.77426688932 1.0037415027618408 0.0003843885463971 ngts ngts ngts
10209.77426688932 0.9959176778793336 0.000287156426189 ngts ngts ngts
10210.77426688932 1.0087497234344482 0.0002960691118525 ngts ngts ngts
10211.77426688932 1.0042091608047483 0.0003056472836833 ngts ngts ngts
10212.77426688932 1.014087200164795 0.0003517763612949 ngts ngts ngts
10213.77426688932 1.0076379776000977 0.0002782663097752 ngts ngts ngts
10214.77426688932 0.9917489886283876 0.000407247561065 ngts ngts ngts
10215.77426688932 1.0092623233795166 0.0003722662539085 ngts ngts ngts
10216.77426688932 1.0118169784545898 0.0003794017685573 ngts ngts ngts
10217.77426688932 1.0145703554153442 0.0004037923730069 ngts ngts ngts
10218.77426688932 1.0108391046524048 0.0004820713270057 ngts ngts ngts
10220.77426688932 1.0024811029434204 0.0003251486960623 ngts ngts ngts
10221.77426688932 1.0085663795471191 0.0003860342304542 ngts ngts ngts
10222.77426688932 1.016507625579834 0.0003525363559056 ngts ngts ngts
10223.77426688932 1.0120196342468262 0.0003282385488559 ngts ngts ngts
10224.77426688932 0.9889981746673584 0.0006320973214168 ngts ngts ngts
10225.77426688932 0.9971539974212646 0.0004745971042609 ngts ngts ngts
10226.77426688932 1.002355933189392 0.0003374461388958 ngts ngts ngts
10231.77426688932 0.9999566078186036 0.0003756034671192 ngts ngts ngts
10232.77426688932 1.0058764219284058 0.0003331639947382 ngts ngts ngts
10237.77426688932 1.0007309913635254 0.0004506154629573 ngts ngts ngts
10238.77426688932 1.0245318412780762 0.000414954552135 ngts ngts ngts
10239.77426688932 1.003579020500183 0.0010946495642989 ngts ngts ngts
10241.77426688932 0.9967459440231324 0.0003384970105473 ngts ngts ngts
10242.77426688932 0.9942358136177064 0.0003358227500678 ngts ngts ngts
10243.77426688932 1.0216586589813232 0.0003462592623115 ngts ngts ngts
10245.77426688932 0.9977296590805054 0.0005949650965546 ngts ngts ngts
10247.77426688932 0.98971289396286 0.0005369976343895 ngts ngts ngts
10248.77426688932 1.0140990018844604 0.0004715280597858 ngts ngts ngts
10249.77426688932 1.0145868062973022 0.0004602793079695 ngts ngts ngts
10252.77426688932 0.9872567653656006 0.0003563122443806 ngts ngts ngts
10253.77426688932 1.007292628288269 0.0005980382045314 ngts ngts ngts
10254.77426688932 1.0165587663650513 0.0003933078564204 ngts ngts ngts
10255.77426688932 0.9982409477233888 0.0003751038120787 ngts ngts ngts
10256.77426688932 1.0039623975753784 0.0005370322524314 ngts ngts ngts
10259.77426688932 1.013465166091919 0.0004461991985836 ngts ngts ngts
10260.77426688932 0.998594045639038 0.0005200872940924 ngts ngts ngts
10261.77426688932 1.0023741722106934 0.0004454363940619 ngts ngts ngts
10265.77426688932 0.995992124080658 0.0010786464897275 ngts ngts ngts
10266.77426688932 0.9999719858169556 0.0006667414121503 ngts ngts ngts
10267.77426688932 0.9957213401794434 0.0004316946137779 ngts ngts ngts
10268.77426688932 0.9926902651786804 0.0006787268526417 ngts ngts ngts
10269.77426688932 1.005571722984314 0.0005222759326688 ngts ngts ngts
10270.77426688932 0.9937309622764589 0.0005796950400284 ngts ngts ngts
10271.77426688932 0.9972816109657288 0.000392595231135 ngts ngts ngts
10272.77426688932 0.999403953552246 0.0002910154091465 ngts ngts ngts
10273.77426688932 0.9866186380386353 0.0004438793009974 ngts ngts ngts
10274.77426688932 1.00243878364563 0.0004146085091556 ngts ngts ngts
10275.77426688932 0.9944577217102052 0.0004248014386653 ngts ngts ngts
10276.77426688932 0.9926583170890808 0.0004085258544498 ngts ngts ngts
10277.77426688932 0.9997892379760742 0.0003300861802179 ngts ngts ngts
10278.77426688932 0.9875443577766418 0.0003993824434618 ngts ngts ngts
10279.77426688932 0.9990975856781006 0.0003767140990622 ngts ngts ngts
10280.77426688932 0.996231734752655 0.0003722049528087 ngts ngts ngts
10281.77426688932 0.9919764995574952 0.0003352772947799 ngts ngts ngts
10282.77426688932 0.995621144771576 0.0003505907327422 ngts ngts ngts
10283.77426688932 0.9862586855888368 0.0003212842977166 ngts ngts ngts
10284.77426688932 0.9991191625595092 0.0004259353667975 ngts ngts ngts
10285.77426688932 0.9984515905380248 0.0004031282157027 ngts ngts ngts
10286.77426688932 0.9901289343833924 0.0004240856298013 ngts ngts ngts
10287.77426688932 0.9997256994247437 0.0003060882604422 ngts ngts ngts
10288.77426688932 0.987320601940155 0.0004778727236168 ngts ngts ngts
10289.77426688932 0.992793083190918 0.0004298128347492 ngts ngts ngts
10290.77426688932 1.0010287761688232 0.0004226800235475 ngts ngts ngts
10291.77426688932 0.9908369183540344 0.000343906832606 ngts ngts ngts
10292.77426688932 1.0028722286224363 0.0008437713257819 ngts ngts ngts
10293.77426688932 0.9898955821990968 0.0003346873271114 ngts ngts ngts
10294.77426688932 0.989961802959442 0.0003508010175181 ngts ngts ngts
10299.77426688932 0.9889187812805176 0.0004923551084483 ngts ngts ngts
10300.77426688932 0.9983867406845092 0.0004472015877901 ngts ngts ngts
10301.77426688932 0.9883861541748048 0.0004349188222054 ngts ngts ngts
10302.77426688932 0.9994651079177856 0.0004486638792488 ngts ngts ngts
10303.77426688932 1.0025149583816528 0.0003666878538252 ngts ngts ngts
10304.77426688932 0.9889342784881592 0.0004551424202151 ngts ngts ngts
10307.77426688932 0.9980273842811584 0.0004487102398119 ngts ngts ngts
10308.77426688932 1.0037637948989868 0.0005314705939196 ngts ngts ngts
10309.77426688932 0.98924458026886 0.0005464974819664 ngts ngts ngts
10310.77426688932 0.9943304061889648 0.0004180297680925 ngts ngts ngts
10311.77426688932 0.989215850830078 0.0003011010233311 ngts ngts ngts
10318.77426688932 1.0064914226531982 0.000407497537431 ngts ngts ngts
10319.77426688932 0.995311439037323 0.0004703953510903 ngts ngts ngts
10320.77426688932 0.9996207356452942 0.0004376470955618 ngts ngts ngts
10321.77426688932 0.995572566986084 0.0004011933490329 ngts ngts ngts
10326.77426688932 0.9972920417785645 0.0004888507709319 ngts ngts ngts
10327.77426688932 0.9916956424713136 0.0017550433105029 ngts ngts ngts
10328.77426688932 1.0000674724578855 0.0005289442024011 ngts ngts ngts
10329.77426688932 0.992906391620636 0.0005674652574749 ngts ngts ngts
10330.77426688932 1.0021052360534668 0.0006486395387599 ngts ngts ngts
10331.77426688932 1.0040541887283323 0.000660519350519 ngts ngts ngts
10332.77426688932 0.9888035655021667 0.0008152739770049 ngts ngts ngts
10333.77426688932 0.9955703020095824 0.0006566145831687 ngts ngts ngts
10334.77426688932 0.9950600862503052 0.0005943625535932 ngts ngts ngts
10335.77426688932 1.0013794898986816 0.0005689079860399 ngts ngts ngts
10336.77426688932 1.0087865591049194 0.0007185164888433 ngts ngts ngts
10337.77426688932 0.9904882907867432 0.0007318593623401 ngts ngts ngts
10338.77426688932 0.9923189282417296 0.000842110225852 ngts ngts ngts
10339.77426688932 0.9942821264266968 0.0005524452822854 ngts ngts ngts
10340.77426688932 0.9964697360992432 0.0005582001522884 ngts ngts ngts
10341.77426688932 1.0116117000579834 0.000627659188495 ngts ngts ngts
10342.77426688932 0.9943699240684508 0.0005355884214331 ngts ngts ngts
10343.77426688932 0.9966848492622375 0.0007457508671759 ngts ngts ngts
10344.77426688932 0.9991129636764526 0.0005428787791024 ngts ngts ngts
10220.77426688932 1.0024811029434204 0.0003251486960623 ngts_short ngts_short ngts
10221.77426688932 1.0085663795471191 0.0003860342304542 ngts_short ngts_short ngts
10222.77426688932 1.016507625579834 0.0003525363559056 ngts_short ngts_short ngts
10223.77426688932 1.0120196342468262 0.0003282385488559 ngts_short ngts_short ngts
10224.77426688932 0.9889981746673584 0.0006320973214168 ngts_short ngts_short ngts
10225.77426688932 0.9971539974212646 0.0004745971042609 ngts_short ngts_short ngts
10226.77426688932 1.002355933189392 0.0003374461388958 ngts_short ngts_short ngts
10231.77426688932 0.9999566078186036 0.0003756034671192 ngts_short ngts_short ngts
10232.77426688932 1.0058764219284058 0.0003331639947382 ngts_short ngts_short ngts
10237.77426688932 1.0007309913635254 0.0004506154629573 ngts_short ngts_short ngts
10238.77426688932 1.0245318412780762 0.000414954552135 ngts_short ngts_short ngts
10239.77426688932 1.003579020500183 0.0010946495642989 ngts_short ngts_short ngts
10241.77426688932 0.9967459440231324 0.0003384970105473 ngts_short ngts_short ngts
10242.77426688932 0.9942358136177064 0.0003358227500678 ngts_short ngts_short ngts
10243.77426688932 1.0216586589813232 0.0003462592623115 ngts_short ngts_short ngts
10245.77426688932 0.9977296590805054 0.0005949650965546 ngts_short ngts_short ngts
10247.77426688932 0.98971289396286 0.0005369976343895 ngts_short ngts_short ngts
10248.77426688932 1.0140990018844604 0.0004715280597858 ngts_short ngts_short ngts
10249.77426688932 1.0145868062973022 0.0004602793079695 ngts_short ngts_short ngts
10252.77426688932 0.9872567653656006 0.0003563122443806 ngts_short ngts_short ngts
10253.77426688932 1.007292628288269 0.0005980382045314 ngts_short ngts_short ngts
10254.77426688932 1.0165587663650513 0.0003933078564204 ngts_short ngts_short ngts
10255.77426688932 0.9982409477233888 0.0003751038120787 ngts_short ngts_short ngts
10256.77426688932 1.0039623975753784 0.0005370322524314 ngts_short ngts_short ngts
10259.77426688932 1.013465166091919 0.0004461991985836 ngts_short ngts_short ngts
10260.77426688932 0.998594045639038 0.0005200872940924 ngts_short ngts_short ngts
10261.77426688932 1.0023741722106934 0.0004454363940619 ngts_short ngts_short ngts
10265.77426688932 0.995992124080658 0.0010786464897275 ngts_short ngts_short ngts
10266.77426688932 0.9999719858169556 0.0006667414121503 ngts_short ngts_short ngts
10267.77426688932 0.9957213401794434 0.0004316946137779 ngts_short ngts_short ngts
10268.77426688932 0.9926902651786804 0.0006787268526417 ngts_short ngts_short ngts
10269.77426688932 1.005571722984314 0.0005222759326688 ngts_short ngts_short ngts
10270.77426688932 0.9937309622764589 0.0005796950400284 ngts_short ngts_short ngts
10271.77426688932 0.9972816109657288 0.000392595231135 ngts_short ngts_short ngts
10272.77426688932 0.999403953552246 0.0002910154091465 ngts_short ngts_short ngts
10273.77426688932 0.9866186380386353 0.0004438793009974 ngts_short ngts_short ngts
10274.77426688932 1.00243878364563 0.0004146085091556 ngts_short ngts_short ngts
10275.77426688932 0.9944577217102052 0.0004248014386653 ngts_short ngts_short ngts
10276.77426688932 0.9926583170890808 0.0004085258544498 ngts_short ngts_short ngts
10277.77426688932 0.9997892379760742 0.0003300861802179 ngts_short ngts_short ngts
10278.77426688932 0.9875443577766418 0.0003993824434618 ngts_short ngts_short ngts
10279.77426688932 0.9990975856781006 0.0003767140990622 ngts_short ngts_short ngts
10280.77426688932 0.996231734752655 0.0003722049528087 ngts_short ngts_short ngts
10281.77426688932 0.9919764995574952 0.0003352772947799 ngts_short ngts_short ngts
10282.77426688932 0.995621144771576 0.0003505907327422 ngts_short ngts_short ngts
10283.77426688932 0.9862586855888368 0.0003212842977166 ngts_short ngts_short ngts
10284.77426688932 0.9991191625595092 0.0004259353667975 ngts_short ngts_short ngts
10285.77426688932 0.9984515905380248 0.0004031282157027 ngts_short ngts_short ngts
10286.77426688932 0.9901289343833924 0.0004240856298013 ngts_short ngts_short ngts
10287.77426688932 0.9997256994247437 0.0003060882604422 ngts_short ngts_short ngts
10288.77426688932 0.987320601940155 0.0004778727236168 ngts_short ngts_short ngts
10289.77426688932 0.992793083190918 0.0004298128347492 ngts_short ngts_short ngts
10290.77426688932 1.0010287761688232 0.0004226800235475 ngts_short ngts_short ngts
10291.77426688932 0.9908369183540344 0.000343906832606 ngts_short ngts_short ngts
10292.77426688932 1.0028722286224363 0.0008437713257819 ngts_short ngts_short ngts
10293.77426688932 0.9898955821990968 0.0003346873271114 ngts_short ngts_short ngts
10294.77426688932 0.989961802959442 0.0003508010175181 ngts_short ngts_short ngts
10299.77426688932 0.9889187812805176 0.0004923551084483 ngts_short ngts_short ngts
10300.77426688932 0.9983867406845092 0.0004472015877901 ngts_short ngts_short ngts
10301.77426688932 0.9883861541748048 0.0004349188222054 ngts_short ngts_short ngts
10302.77426688932 0.9994651079177856 0.0004486638792488 ngts_short ngts_short ngts
10303.77426688932 1.0025149583816528 0.0003666878538252 ngts_short ngts_short ngts
10304.77426688932 0.9889342784881592 0.0004551424202151 ngts_short ngts_short ngts
10307.77426688932 0.9980273842811584 0.0004487102398119 ngts_short ngts_short ngts
10308.77426688932 1.0037637948989868 0.0005314705939196 ngts_short ngts_short ngts
10309.77426688932 0.98924458026886 0.0005464974819664 ngts_short ngts_short ngts
10310.77426688932 0.9943304061889648 0.0004180297680925 ngts_short ngts_short ngts
10311.77426688932 0.989215850830078 0.0003011010233311 ngts_short ngts_short ngts
10318.77426688932 1.0064914226531982 0.000407497537431 ngts_short ngts_short ngts
10319.77426688932 0.995311439037323 0.0004703953510903 ngts_short ngts_short ngts
10320.77426688932 0.9996207356452942 0.0004376470955618 ngts_short ngts_short ngts
10321.77426688932 0.995572566986084 0.0004011933490329 ngts_short ngts_short ngts
10326.77426688932 0.9972920417785645 0.0004888507709319 ngts_short ngts_short ngts
10327.77426688932 0.9916956424713136 0.0017550433105029 ngts_short ngts_short ngts
10328.77426688932 1.0000674724578855 0.0005289442024011 ngts_short ngts_short ngts
10329.77426688932 0.992906391620636 0.0005674652574749 ngts_short ngts_short ngts
10330.77426688932 1.0021052360534668 0.0006486395387599 ngts_short ngts_short ngts
10331.77426688932 1.0040541887283323 0.000660519350519 ngts_short ngts_short ngts
10332.77426688932 0.9888035655021667 0.0008152739770049 ngts_short ngts_short ngts
10333.77426688932 0.9955703020095824 0.0006566145831687 ngts_short ngts_short ngts
10334.77426688932 0.9950600862503052 0.0005943625535932 ngts_short ngts_short ngts
10335.77426688932 1.0013794898986816 0.0005689079860399 ngts_short ngts_short ngts
10336.77426688932 1.0087865591049194 0.0007185164888433 ngts_short ngts_short ngts
10337.77426688932 0.9904882907867432 0.0007318593623401 ngts_short ngts_short ngts
10338.77426688932 0.9923189282417296 0.000842110225852 ngts_short ngts_short ngts
10339.77426688932 0.9942821264266968 0.0005524452822854 ngts_short ngts_short ngts
10340.77426688932 0.9964697360992432 0.0005582001522884 ngts_short ngts_short ngts
10341.77426688932 1.0116117000579834 0.000627659188495 ngts_short ngts_short ngts
10342.77426688932 0.9943699240684508 0.0005355884214331 ngts_short ngts_short ngts
10343.77426688932 0.9966848492622375 0.0007457508671759 ngts_short ngts_short ngts
10344.77426688932 0.9991129636764526 0.0005428787791024 ngts_short ngts_short ngts
10174.02426688932 1.0165639721038957 0.0003708835224238 ngts_sq ngts_sq ngts
10175.02426688932 1.0146600532739427 0.000386302897328 ngts_sq ngts_sq ngts
10175.77426688932 0.990737528784166 0.0 ngts_sq ngts_sq ngts
10176.02426688932 0.997041390461252 0.0003850858464075 ngts_sq ngts_sq ngts
10176.77426688932 1.0296638613158962 0.0008005093632809 ngts_sq ngts_sq ngts
10177.02426688932 1.0193858847569572 0.0003167734677338 ngts_sq ngts_sq ngts
10177.77426688932 0.9933537181328944 0.0012934628978569 ngts_sq ngts_sq ngts
10178.02426688932 0.9986144338715556 0.0002912710501058 ngts_sq ngts_sq ngts
10179.77426688932 1.030872166812756 0.0005613893748282 ngts_sq ngts_sq ngts
10180.02426688932 1.0345107920193328 0.0003404540920708 ngts_sq ngts_sq ngts
10182.77426688932 1.022342604062544 0.000773766374588 ngts_sq ngts_sq ngts
10183.02426688932 1.0241482716185288 0.0003514026921349 ngts_sq ngts_sq ngts
10183.77426688932 1.0216682089778717 0.0007634345722898 ngts_sq ngts_sq ngts
10184.02426688932 1.0241480303384378 0.0004007170605314 ngts_sq ngts_sq ngts
10184.77426688932 1.041444954480767 0.0007409463730644 ngts_sq ngts_sq ngts
10185.02426688932 1.0392789282229984 0.000435335786851 ngts_sq ngts_sq ngts
10185.77426688932 1.0160842201628526 0.0005612132887425 ngts_sq ngts_sq ngts
10186.02426688932 1.016449311669021 0.0004653822000008 ngts_sq ngts_sq ngts
10186.77426688932 1.028699274696976 0.0005918750807815 ngts_sq ngts_sq ngts
10187.02426688932 1.028281459775883 0.0003487271527987 ngts_sq ngts_sq ngts
10187.77426688932 1.0326570008965206 0.0005346577433945 ngts_sq ngts_sq ngts
10188.02426688932 1.0303624286226665 0.000485609564232 ngts_sq ngts_sq ngts
10188.77426688932 1.0158974936384766 0.0007341213027582 ngts_sq ngts_sq ngts
10189.02426688932 1.018022430159874 0.0005828058348273 ngts_sq ngts_sq ngts
10189.77426688932 1.032672506895338 0.0005486373661662 ngts_sq ngts_sq ngts
10190.02426688932 1.034632771953511 0.0003961208117464 ngts_sq ngts_sq ngts
